2022-12-22 09:33:02.991318,"[0.8071425557136536, 0.8173452019691467, 0.8378342390060425, 0.7884118556976318, 0.7436504364013672, 0.8034594655036926, 0.8182945251464844, 0.7873269319534302, 0.7237840890884399, 0.7992608547210693, 0.8067805767059326, 0.8213818073272705, 0.8438537120819092, 0.7676002383232117, 0.7438774704933167, 0.8079034686088562]"
2022-12-22 09:33:03.037609,"[0.8072909712791443, 0.8175376653671265, 0.8380764722824097, 0.7883841395378113, 0.7439814805984497, 0.8036285042762756, 0.8185092806816101, 0.7872774600982666, 0.7240902185440063, 0.7994087934494019, 0.8069642186164856, 0.8216046690940857, 0.8441212773323059, 0.7675948143005371, 0.7438969612121582, 0.8080803155899048]"
2022-12-22 09:33:03.078162,"[0.8075174689292908, 0.8178244233131409, 0.8384313583374023, 0.7884268760681152, 0.7444801330566406, 0.8038825392723083, 0.8188257217407227, 0.7873285412788391, 0.7245524525642395, 0.799633800983429, 0.8072379231452942, 0.8219320774078369, 0.8445098996162415, 0.7677109837532043, 0.7440449595451355, 0.808344304561615]"
2022-12-22 09:33:03.122811,"[0.8076828122138977, 0.8180389404296875, 0.8387015461921692, 0.7884469628334045, 0.7448694109916687, 0.8040709495544434, 0.8190651535987854, 0.7872331738471985, 0.7249124646186829, 0.7997986674308777, 0.8074426651000977, 0.8221806287765503, 0.8448083996772766, 0.767661452293396, 0.744074821472168, 0.8085413575172424]"
2022-12-22 09:33:03.166101,"[0.807867169380188, 0.8182739019393921, 0.8389937877655029, 0.7884846925735474, 0.7452243566513062, 0.8042793869972229, 0.8193261027336121, 0.7872324585914612, 0.7252416610717773, 0.799983024597168, 0.8076679706573486, 0.8224512338638306, 0.8451307415962219, 0.7677038311958313, 0.7444373965263367, 0.808759331703186]"
2022-12-22 09:33:03.212212,"[0.8080143928527832, 0.8184629678726196, 0.8392301797866821, 0.788487434387207, 0.7455453872680664, 0.804445207118988, 0.8195353150367737, 0.7872090935707092, 0.7255381941795349, 0.8001285195350647, 0.8078473210334778, 0.82266765832901, 0.8453894257545471, 0.7677227854728699, 0.7447638511657715, 0.8089313507080078]"
2022-12-22 09:33:03.255970,"[0.8081505298614502, 0.8186376690864563, 0.8394483923912048, 0.7884945869445801, 0.7458419799804688, 0.8046000003814697, 0.8197300434112549, 0.7872012853622437, 0.7258132696151733, 0.8002650737762451, 0.8080151081085205, 0.8228698968887329, 0.8456310629844666, 0.7677523493766785, 0.7450673580169678, 0.809093713760376]"
2022-12-22 09:33:03.298777,"[0.8082776069641113, 0.818798840045929, 0.8396483063697815, 0.788537859916687, 0.7461314797401428, 0.8047425746917725, 0.819908082485199, 0.78721022605896, 0.7260814309120178, 0.8003911375999451, 0.8081688284873962, 0.8230540752410889, 0.8458499908447266, 0.7677966356277466, 0.7453621625900269, 0.8092418313026428]"
2022-12-22 09:33:03.346710,"[0.8084234595298767, 0.8189861178398132, 0.8398824334144592, 0.7885292172431946, 0.7464299201965332, 0.8049078583717346, 0.8201162815093994, 0.7872023582458496, 0.7263577580451965, 0.8005366325378418, 0.8083478212356567, 0.8232700228691101, 0.8461081385612488, 0.767828106880188, 0.7456669211387634, 0.8094145059585571]"
2022-12-22 09:33:03.389716,"[0.8086186051368713, 0.8192362785339355, 0.840194821357727, 0.7885420322418213, 0.7468541860580444, 0.8051287531852722, 0.8203942179679871, 0.7871897220611572, 0.7267505526542664, 0.8007311820983887, 0.8085868954658508, 0.8235581517219543, 0.8464523553848267, 0.7678692936897278, 0.7460999488830566, 0.8096450567245483]"
2022-12-22 09:33:03.434119,"[0.8087427020072937, 0.8193947672843933, 0.8403923511505127, 0.7885711789131165, 0.7471218109130859, 0.8052685260772705, 0.8205697536468506, 0.787177324295044, 0.7269981503486633, 0.8008543252944946, 0.8087379336357117, 0.8237398862838745, 0.8466690182685852, 0.7678892016410828, 0.7463725805282593, 0.8097904920578003]"
2022-12-22 09:33:03.478356,"[0.8088933229446411, 0.819588840007782, 0.8406355381011963, 0.7885666489601135, 0.7474531531333923, 0.8054396510124207, 0.8207858800888062, 0.7871564030647278, 0.7273048758506775, 0.8010047078132629, 0.8089234828948975, 0.8239641785621643, 0.8469375967979431, 0.7679107785224915, 0.746711015701294, 0.809969425201416]"
2022-12-22 09:33:03.522617,"[0.8090344071388245, 0.8197697401046753, 0.8408616185188293, 0.7885671854019165, 0.7477602362632751, 0.8055992126464844, 0.820986807346344, 0.7871537208557129, 0.7275890707969666, 0.8011451959609985, 0.8090962171554565, 0.8241724371910095, 0.8471864461898804, 0.7679482698440552, 0.7470243573188782, 0.8101358413696289]"
2022-12-22 09:33:03.527427,"[0.8091664910316467, 0.8199390172958374, 0.8410883545875549, 0.7885850667953491, 0.7480682134628296, 0.8057482838630676, 0.8211880922317505, 0.7871367335319519, 0.7278738617897034, 0.8012763261795044, 0.809257447719574, 0.8243809342384338, 0.8474355936050415, 0.7679694294929504, 0.7473381757736206, 0.810291051864624]"
2022-12-22 09:33:03.570859,"[0.8093356490135193, 0.8201550245285034, 0.8413422107696533, 0.7886117696762085, 0.7484560608863831, 0.8059393763542175, 0.8214142322540283, 0.7871212363243103, 0.7282329797744751, 0.801444947719574, 0.8094640374183655, 0.8246152997016907, 0.8477502465248108, 0.7680017948150635, 0.7477341294288635, 0.8104904294013977]"
2022-12-22 09:33:03.615785,"[0.8095205426216125, 0.8203939199447632, 0.8416422009468079, 0.7886088490486145, 0.7488216757774353, 0.8061496615409851, 0.8216805458068848, 0.7870999574661255, 0.7285712957382202, 0.8016294836997986, 0.8096922636032104, 0.8248917460441589, 0.8480465412139893, 0.7680271863937378, 0.7481076121330261, 0.8107103705406189]"
2022-12-22 09:33:03.661427,"[0.8096679449081421, 0.8205794095993042, 0.8418861031532288, 0.788697361946106, 0.7491496205329895, 0.8063144683837891, 0.8218982815742493, 0.7871231436729431, 0.7288753390312195, 0.8017759323120117, 0.8098695874214172, 0.8251169323921204, 0.848313570022583, 0.7680871486663818, 0.7484416961669922, 0.8108816146850586]"
2022-12-22 09:33:03.709052,"[0.8098219633102417, 0.8207796812057495, 0.8421235680580139, 0.7886775732040405, 0.7494750618934631, 0.8064901232719421, 0.8221085667610168, 0.787068784236908, 0.7291760444641113, 0.8019294738769531, 0.8100605010986328, 0.8253352642059326, 0.8485761284828186, 0.768074095249176, 0.7487740516662598, 0.8110653162002563]"
2022-12-22 09:33:03.766699,"[0.8100016117095947, 0.8210070133209229, 0.8424050807952881, 0.7887589931488037, 0.7498735785484314, 0.806691586971283, 0.822359561920166, 0.7870941758155823, 0.7295452356338501, 0.8021079897880554, 0.8102776408195496, 0.825594961643219, 0.8488845825195312, 0.7681465744972229, 0.7491801977157593, 0.8112748265266418]"
2022-12-22 09:33:03.811289,"[0.8101541996002197, 0.8212040662765503, 0.8426526188850403, 0.7887192368507385, 0.7501926422119141, 0.8068655133247375, 0.8225797414779663, 0.7870917320251465, 0.7298405766487122, 0.8022607564926147, 0.810466468334198, 0.8258237242698669, 0.8491589426994324, 0.7681875824928284, 0.7495066523551941, 0.8114571571350098]"
2022-12-22 09:33:03.859137,"[0.810314416885376, 0.8214078545570374, 0.8429057598114014, 0.7887507081031799, 0.7505347728729248, 0.8070454001426697, 0.8228048086166382, 0.7871174812316895, 0.7301571369171143, 0.8024196624755859, 0.8106605410575867, 0.8260565400123596, 0.8494361639022827, 0.7682567238807678, 0.7498549818992615, 0.8116440176963806]"
2022-12-22 09:33:03.909033,"[0.8104463219642639, 0.8215768933296204, 0.8431169986724854, 0.7887697219848633, 0.7508218288421631, 0.8071946501731873, 0.8229926228523254, 0.7871090769767761, 0.7304227948188782, 0.8025510907173157, 0.810822069644928, 0.826251208782196, 0.8496688008308411, 0.7682831883430481, 0.7501479387283325, 0.8117997050285339]"
2022-12-22 09:33:03.953792,"[0.8105510473251343, 0.8217140436172485, 0.8433042764663696, 0.7887423634529114, 0.7510793209075928, 0.8073144555091858, 0.8231580257415771, 0.7870575189590454, 0.7306604385375977, 0.8026552796363831, 0.8109526038169861, 0.8264230489730835, 0.8498760461807251, 0.7682649493217468, 0.7504109144210815, 0.8119250535964966]"
2022-12-22 09:33:03.997844,"[0.810681164264679, 0.8218805193901062, 0.8434985280036926, 0.7887620329856873, 0.7513431906700134, 0.8074618577957153, 0.8233312964439392, 0.7870637774467468, 0.7307230830192566, 0.8027854561805725, 0.811112105846405, 0.8266028165817261, 0.8500906229019165, 0.7683035731315613, 0.7506806254386902, 0.8120792508125305]"
2022-12-22 09:33:04.041426,"[0.8107786178588867, 0.822005033493042, 0.8436537981033325, 0.7887932062149048, 0.7515537142753601, 0.8075714707374573, 0.8234689831733704, 0.7870519757270813, 0.7307812571525574, 0.8028819561004639, 0.8112305402755737, 0.826745331287384, 0.8502607345581055, 0.7683160901069641, 0.7508949637413025, 0.8121930956840515]"
2022-12-22 09:33:04.085099,"[0.8109089732170105, 0.8221730589866638, 0.8438790440559387, 0.7887982130050659, 0.7518611550331116, 0.8077197074890137, 0.8236691355705261, 0.7870309948921204, 0.730833113193512, 0.8030121922492981, 0.811391294002533, 0.826953113079071, 0.8505098223686218, 0.7683330774307251, 0.7512091994285583, 0.8123482465744019]"
2022-12-22 09:33:04.130557,"[0.8110389113426208, 0.8223384618759155, 0.844070315361023, 0.7888739109039307, 0.7521367073059082, 0.8078658580780029, 0.8238393664360046, 0.787028968334198, 0.7309408783912659, 0.8031412959098816, 0.8115491271018982, 0.8271293044090271, 0.8507335782051086, 0.7683613300323486, 0.7514899969100952, 0.8125002980232239]"
2022-12-22 09:33:04.176784,"[0.8111760020256042, 0.822513222694397, 0.8442879319190979, 0.7889306545257568, 0.7522758841514587, 0.8080205321311951, 0.8240332007408142, 0.7870225310325623, 0.731035590171814, 0.8032779097557068, 0.8117162585258484, 0.8273301720619202, 0.8509591221809387, 0.7683877944946289, 0.7517921924591064, 0.8126616477966309]"
2022-12-22 09:33:04.218443,"[0.8113080859184265, 0.8226844072341919, 0.8445034623146057, 0.7888761162757874, 0.7522659301757812, 0.8081709742546082, 0.8242242932319641, 0.7870151996612549, 0.7310314774513245, 0.8034096956253052, 0.8118796348571777, 0.8275285959243774, 0.8511974811553955, 0.7684198617935181, 0.7520751357078552, 0.8128190040588379]"
2022-12-22 09:33:04.260929,"[0.8114544749259949, 0.8228720426559448, 0.8447379469871521, 0.788946270942688, 0.7523893117904663, 0.8083361387252808, 0.8244323134422302, 0.7869739532470703, 0.7311499118804932, 0.8035550117492676, 0.8120583295822144, 0.8277440071105957, 0.8514549732208252, 0.7684217095375061, 0.7524763345718384, 0.8129909038543701]"
2022-12-22 09:33:04.308128,"[0.811608076095581, 0.823070228099823, 0.8449867367744446, 0.7889168858528137, 0.7524012923240662, 0.8085113167762756, 0.8246538043022156, 0.7869806289672852, 0.7311667203903198, 0.8037090301513672, 0.8122484683990479, 0.8279742002487183, 0.85173100233078, 0.7684641480445862, 0.7527477741241455, 0.8131747245788574]"
2022-12-22 09:33:04.350574,"[0.8117530941963196, 0.8232542872428894, 0.8452152609825134, 0.7889348864555359, 0.7524617910385132, 0.808673620223999, 0.824856698513031, 0.7870269417762756, 0.7312315702438354, 0.8038524389266968, 0.8124234676361084, 0.8281839489936829, 0.8519806265830994, 0.7685515284538269, 0.7530617117881775, 0.8133429288864136]"
2022-12-22 09:33:04.403920,"[0.8118628263473511, 0.8233943581581116, 0.8454030752182007, 0.7889678478240967, 0.7525298595428467, 0.8087975978851318, 0.8250241279602051, 0.7870314121246338, 0.7312995791435242, 0.8039618730545044, 0.8125575184822083, 0.8283575773239136, 0.8521878719329834, 0.7685859203338623, 0.753322184085846, 0.8134723901748657]"
2022-12-22 09:33:04.439616,"[0.8120514154434204, 0.8236381411552429, 0.845696210861206, 0.7889264225959778, 0.7525494694709778, 0.8090118765830994, 0.8252838253974915, 0.7870243191719055, 0.7313246726989746, 0.8041496872901917, 0.8127899169921875, 0.8286269903182983, 0.8525112867355347, 0.7686446309089661, 0.7537487149238586, 0.8136960864067078]"
2022-12-22 09:33:04.481468,"[0.8121775984764099, 0.8238013386726379, 0.8459014296531677, 0.7889472842216492, 0.7526102662086487, 0.809155285358429, 0.825465738773346, 0.7869889736175537, 0.7313840389251709, 0.804275393486023, 0.8129456043243408, 0.828815758228302, 0.8527379035949707, 0.7686298489570618, 0.75401771068573, 0.8138459920883179]"
2022-12-22 09:33:04.525515,"[0.8124142289161682, 0.8241040110588074, 0.8462793231010437, 0.7890401482582092, 0.7527713775634766, 0.8094226121902466, 0.8258017897605896, 0.7869634032249451, 0.7315406203269958, 0.8045110702514648, 0.813234806060791, 0.8291640877723694, 0.8531540632247925, 0.7686615586280823, 0.7545417547225952, 0.8141248226165771]"
2022-12-22 09:33:04.575805,"[0.8125748634338379, 0.8243088722229004, 0.8465345501899719, 0.7891092300415039, 0.7528855204582214, 0.809603750705719, 0.8260288834571838, 0.7869594097137451, 0.731651782989502, 0.8046709895133972, 0.8134304881095886, 0.8293993473052979, 0.8534347414970398, 0.7686958312988281, 0.7548947930335999, 0.8143135905265808]"
2022-12-22 09:33:04.620403,"[0.8127361536026001, 0.8245154619216919, 0.8467925786972046, 0.7891038656234741, 0.7529308199882507, 0.8097862005233765, 0.8262584209442139, 0.7869905829429626, 0.731702446937561, 0.804831862449646, 0.8136279582977295, 0.8296374082565308, 0.8537192940711975, 0.7687730193138123, 0.7552531361579895, 0.814504086971283]"
2022-12-22 09:33:04.668039,"[0.8128707408905029, 0.8246988654136658, 0.8470219373703003, 0.7891592979431152, 0.7530274391174316, 0.8099381327629089, 0.8264621496200562, 0.7869692444801331, 0.7317957282066345, 0.804965615272522, 0.81380295753479, 0.8298485279083252, 0.8539717793464661, 0.7687861323356628, 0.7555715441703796, 0.8146623373031616]"
2022-12-22 09:33:04.706251,"[0.8130224943161011, 0.82488614320755, 0.8472592234611511, 0.7891108989715576, 0.7530303597450256, 0.8101123571395874, 0.8266723155975342, 0.7869358658790588, 0.7318028807640076, 0.805117666721344, 0.8139821887016296, 0.8300672173500061, 0.8542356491088867, 0.768795907497406, 0.7559061646461487, 0.8148453831672668]"
2022-12-22 09:33:04.710939,"[0.8131157755851746, 0.8250152468681335, 0.8474199175834656, 0.7891213893890381, 0.7530703544616699, 0.8102260231971741, 0.8268148899078369, 0.7869613766670227, 0.7318452596664429, 0.805217981338501, 0.8141048550605774, 0.8302146196365356, 0.8544114828109741, 0.7688495516777039, 0.756127655506134, 0.8149633407592773]"
2022-12-22 09:33:04.751665,"[0.8132336735725403, 0.825154721736908, 0.8475931882858276, 0.7891444563865662, 0.7531247735023499, 0.8103495836257935, 0.8269692659378052, 0.7869970202445984, 0.7319018840789795, 0.8053272366523743, 0.8142381310462952, 0.8303744792938232, 0.8546018600463867, 0.7689143419265747, 0.7563667893409729, 0.8150919079780579]"
2022-12-22 09:33:04.785811,"[0.8133760690689087, 0.8253374695777893, 0.847821831703186, 0.789175808429718, 0.7531984448432922, 0.8105106353759766, 0.8271722793579102, 0.7869924306869507, 0.7319754362106323, 0.8054690361022949, 0.814412534236908, 0.8305850028991699, 0.8548538088798523, 0.7689467668533325, 0.7566845417022705, 0.8152599930763245]"
2022-12-22 09:33:04.832943,"[0.813500702381134, 0.8254979252815247, 0.8480230569839478, 0.7892105579376221, 0.7532703876495361, 0.8106521368026733, 0.8273510932922363, 0.7869665026664734, 0.7320448756217957, 0.8055934309959412, 0.8145659565925598, 0.8307706117630005, 0.855076253414154, 0.7689511179924011, 0.7569653391838074, 0.8154079914093018]"
2022-12-22 09:33:04.880254,"[0.8136325478553772, 0.8256680965423584, 0.8482367992401123, 0.7892128229141235, 0.7533164620399475, 0.8108018636703491, 0.8275406360626221, 0.7869587540626526, 0.7320932149887085, 0.8057247996330261, 0.814728319644928, 0.8309672474861145, 0.855312168598175, 0.768988311290741, 0.7572811245918274, 0.8155643343925476]"
2022-12-22 09:33:04.928830,"[0.8137813210487366, 0.825859785079956, 0.848477303981781, 0.7892209887504578, 0.7533681988716125, 0.8109706044197083, 0.827754020690918, 0.7869532704353333, 0.7321455478668213, 0.8058729767799377, 0.8149112462997437, 0.8311885595321655, 0.8555775880813599, 0.7690143585205078, 0.757598876953125, 0.8157404661178589]"
2022-12-22 09:33:04.980818,"[0.8139544129371643, 0.826080322265625, 0.8487520217895508, 0.7892871499061584, 0.7534821629524231, 0.8111655712127686, 0.8279983997344971, 0.7869691848754883, 0.7322584986686707, 0.8060451745986938, 0.8151218295097351, 0.8314417600631714, 0.8558796048164368, 0.7690731883049011, 0.7579789161682129, 0.8159435391426086]"
2022-12-22 09:33:05.026575,"[0.814053475856781, 0.8262079954147339, 0.8489123582839966, 0.789302408695221, 0.7535274028778076, 0.8112779259681702, 0.8281405568122864, 0.7869547605514526, 0.7323032021522522, 0.8061437606811523, 0.815243661403656, 0.8315892219543457, 0.8560565710067749, 0.7690843939781189, 0.7582026124000549, 0.8160608410835266]"
2022-12-22 09:33:05.071476,"[0.8142009377479553, 0.8263974785804749, 0.8491496443748474, 0.789335310459137, 0.7536035776138306, 0.811444878578186, 0.8283512592315674, 0.7869454622268677, 0.7324122786521912, 0.8062906861305237, 0.8154245018959045, 0.8318076729774475, 0.8563181757926941, 0.7691125273704529, 0.7585327625274658, 0.8162351250648499]"
2022-12-22 09:33:05.117656,"[0.8143638372421265, 0.8266077637672424, 0.8494139313697815, 0.7893584966659546, 0.7536765336990356, 0.8116300702095032, 0.8285858035087585, 0.7869254350662231, 0.7327356934547424, 0.8064532279968262, 0.8156254291534424, 0.832051157951355, 0.8566104173660278, 0.7691351175308228, 0.7589021921157837, 0.8164287805557251]"
